name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;741;0;880;3085;1601;3085;1715;0
header;32;79;32;117;1722;117;1722;79
A;862;282;862;305;879;305;879;282
A;986;299;986;302;992;302;992;299
A;1255;533;1255;535;1257;535;1257;533
A;843;748;843;752;846;752;846;748
A;1507;798;1507;803;1512;803;1512;798
A;811;838;811;846;815;846;815;838
B;979;870;979;888;993;888;993;870
C;1101;914;1101;934;1115;934;1115;914
C;896;948;896;977;908;977;908;948
C;996;958;996;978;1011;978;1011;958
B;1161;959;1161;979;1175;979;1175;959
B;1396;961;1396;979;1410;979;1410;961
B;863;963;863;986;882;986;882;963
C;963;1038;963;1066;979;1066;979;1038
A;1122;1049;1122;1062;1125;1062;1125;1049
A;1271;1106;1271;1111;1275;1111;1275;1106
B;991;1137;991;1155;1005;1155;1005;1137
D;901;1225;901;1244;916;1244;916;1225
D;1507;1226;1507;1246;1522;1246;1522;1226
A;994;1260;994;1288;998;1288;998;1260
B;889;1349;889;1378;908;1378;908;1349
B;955;1360;955;1378;968;1378;968;1360
A;1269;1418;1269;1425;1275;1425;1275;1418
A;1565;1550;1565;1556;1570;1556;1570;1550
C;859;1581;859;1605;877;1605;877;1581
A;1258;1618;1258;1621;1261;1621;1261;1618
A;1640;1641;1640;1647;1645;1647;1645;1641
A;1159;1730;1159;1736;1163;1736;1163;1730
A;1462;1806;1462;1811;1467;1811;1467;1806
A;1462;1820;1462;1825;1467;1825;1467;1820
A;1439;1997;1439;1998;1439;1998;1439;1997
D;1067;2015;1067;2045;1088;2045;1088;2015
D;1025;2071;1025;2089;1039;2089;1039;2071
B;1298;2072;1298;2090;1311;2090;1311;2072
A;836;2129;836;2129;839;2129;839;2129
A;888;2160;888;2176;891;2176;891;2160
A;1421;2194;1421;2222;1425;2222;1425;2194
B;1054;2204;1054;2224;1069;2224;1069;2204
A;1042;2205;1042;2223;1047;2223;1047;2205
B;1005;2250;1005;2268;1019;2268;1019;2250
A;1435;2308;1435;2313;1439;2313;1439;2308
D;859;2334;859;2358;878;2358;878;2334
A;1132;2426;1132;2431;1136;2431;1136;2426
A;1132;2442;1132;2447;1136;2447;1136;2442
C;923;2560;923;2578;936;2578;936;2560
C;955;2560;955;2579;969;2579;969;2560
D;1072;2596;1072;2624;1090;2624;1090;2596
A;1052;2619;1052;2624;1055;2624;1055;2619
