name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;936;0;913;3085;1835;3085;1835;0
header;153;146;153;185;1831;185;1831;146
A;983;222;983;255;1003;255;1003;222
A;1158;406;1158;413;1165;413;1165;406
B;1266;633;1266;647;1278;647;1278;633
B;986;866;986;892;1003;892;1003;866
B;1110;1200;1110;1227;1124;1227;1124;1200
A;1424;1208;1424;1216;1432;1216;1432;1208
B;1691;1255;1691;1270;1705;1270;1705;1255
A;1003;1438;1003;1439;1005;1439;1005;1438
C;984;1506;984;1530;1003;1530;1003;1506
A;1101;1916;1101;1942;1115;1942;1115;1916
A;1010;2673;1010;2700;1024;2700;1024;2673
A;1476;2850;1476;2851;1476;2851;1476;2850
