name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;322;0;200;3087;1743;3087;1692;0
header;196;150;196;304;1905;304;1905;150
A;1619;570;1619;579;1625;579;1625;570
A;527;644;527;649;533;649;533;644
A;1252;850;1252;856;1258;856;1258;850
B;1031;860;1031;884;1049;884;1049;860
A;504;1251;504;1256;509;1256;509;1251
A;504;1267;504;1272;509;1272;509;1267
A;1053;1372;1053;1372;1053;1372;1053;1372
C;1030;1543;1030;1567;1049;1567;1049;1543
A;252;1695;252;1716;269;1716;269;1695
A;1290;2132;1290;2158;1304;2158;1304;2132
D;1030;2201;1030;2225;1050;2225;1050;2201
B;424;2319;424;2340;441;2340;441;2319
A;1626;2762;1626;2768;1633;2768;1633;2762
