name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;939;0;985;3073;1842;3073;1865;0
header;174;89;174;126;1891;126;1891;89
A;1003;171;1003;190;1022;190;1022;171
B;1659;219;1659;234;1671;234;1671;219
A;1584;440;1584;457;1595;457;1595;440
A;1435;483;1435;499;1446;499;1446;483
D;1181;527;1181;546;1195;546;1195;527
B;1324;618;1324;633;1337;633;1337;618
B;1005;804;1005;828;1024;828;1024;804
A;1417;884;1417;900;1429;900;1429;884
A;1183;929;1183;944;1193;944;1193;929
A;1241;974;1241;990;1253;990;1253;974
B;1534;975;1534;991;1546;991;1546;975
A;1131;1007;1131;1034;1145;1034;1145;1007
B;1655;1242;1655;1257;1669;1257;1669;1242
A;1043;1471;1043;1489;1054;1489;1054;1471
B;1307;1555;1307;1570;1321;1570;1321;1555
B;1517;2272;1517;2287;1530;2287;1530;2272
A;1038;2451;1038;2467;1052;2467;1052;2451
B;1833;2535;1833;2551;1845;2551;1845;2535
B;1386;2627;1386;2644;1400;2644;1400;2627
B;1609;2759;1609;2775;1623;2775;1623;2759
