name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;398;0;630;3093;1433;3093;1341;0
header;152;111;152;161;1847;161;1847;111
A;985;196;985;212;1007;212;1007;196
A;728;506;728;511;733;511;733;506
A;1102;507;1102;512;1108;512;1108;507
A;728;522;728;527;733;527;733;522
B;988;838;988;862;1005;862;1005;838
A;1154;903;1154;911;1160;911;1160;903
A;568;1392;568;1397;573;1397;573;1392
A;1331;1437;1331;1454;1342;1454;1342;1437
B;658;1484;658;1498;670;1498;670;1484
C;989;1622;989;1647;1009;1647;1009;1622
B;1137;2201;1137;2216;1151;2216;1151;2201
D;996;2262;996;2286;1015;2286;1015;2262
B;1183;2290;1183;2307;1195;2307;1195;2290
A;1383;2457;1383;2483;1397;2483;1397;2457
A;1251;2555;1251;2571;1262;2571;1262;2555
B;759;2603;759;2618;769;2618;769;2603
B;1275;2643;1275;2660;1287;2660;1287;2643
B;1111;2690;1111;2705;1125;2705;1125;2690
A;762;2692;762;2704;772;2704;772;2692
A;981;2793;981;2798;986;2798;986;2793
