name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;90;0;183;3085;877;3085;877;0
header;26;129;26;168;1703;168;1703;129
A;853;205;853;229;873;229;873;205
B;233;257;233;275;246;275;246;257
A;121;312;121;317;129;317;129;312
A;292;847;292;852;298;852;298;847
B;850;867;850;891;868;891;868;867
B;122;923;122;937;136;937;136;923
B;758;924;758;940;769;940;769;924
A;528;1205;528;1206;528;1206;528;1205
A;647;1246;647;1250;652;1250;652;1246
A;176;1281;176;1295;185;1295;185;1281
A;615;1471;615;1477;620;1477;620;1471
C;844;1525;844;1549;863;1549;863;1525
A;854;1661;854;1662;854;1662;854;1661
A;365;1888;365;1896;369;1896;369;1888
A;438;1955;438;1959;472;1959;472;1955
A;610;1959;610;1964;615;1964;615;1959
D;847;2204;847;2228;868;2228;868;2204
B;707;2528;707;2543;716;2543;716;2528
A;745;2662;745;2666;750;2666;750;2662
A;473;2807;473;2812;478;2812;478;2807
