name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;93;0;93;3085;1632;3085;1236;0
header;39;122;39;158;1719;158;1719;122
A;859;196;859;220;880;220;880;196
A;165;471;165;488;176;488;176;471
A;574;506;574;533;588;533;588;506
A;963;561;963;575;975;575;975;561
B;1133;606;1133;620;1142;620;1142;606
B;510;607;510;622;520;622;520;607
B;235;652;235;667;248;667;248;652
A;1259;695;1259;709;1271;709;1271;695
A;539;696;539;711;549;711;549;696
A;544;731;544;757;557;757;557;731
B;976;783;976;799;989;799;989;783
D;427;784;427;804;442;804;442;784
D;196;787;196;801;207;801;207;787
B;865;838;865;862;882;862;882;838
A;721;921;721;936;732;936;732;921
A;898;959;898;977;910;977;910;959
B;301;964;301;979;314;979;314;964
A;987;1181;987;1186;992;1186;992;1181
A;1157;1182;1157;1187;1161;1187;1161;1182
A;987;1197;987;1202;991;1202;991;1197
A;1156;1197;1156;1203;1161;1203;1161;1197
B;774;1277;774;1293;785;1293;785;1277
A;386;1354;386;1380;399;1380;399;1354
C;858;1519;858;1543;878;1543;878;1519
B;832;1679;832;1694;845;1694;845;1679
A;138;1721;138;1726;143;1726;143;1721
A;990;1721;990;1735;999;1735;999;1721
A;1167;1806;1167;1811;1173;1811;1173;1806
A;1168;1822;1168;1828;1173;1828;1173;1822
A;1274;1850;1274;1855;1281;1855;1281;1850
A;628;1901;628;1916;639;1916;639;1901
A;629;1946;629;1960;640;1960;640;1946
B;1159;1988;1159;2003;1171;2003;1171;1988
D;861;2147;861;2171;881;2171;881;2147
B;1194;2210;1194;2226;1205;2226;1205;2210
A;458;2558;458;2584;472;2584;472;2558
B;349;2658;349;2673;362;2673;362;2658
A;810;2707;810;2711;846;2711;846;2707
B;90;2775;90;2798;108;2798;108;2775
A;593;2783;593;2807;600;2807;600;2783
A;261;2784;261;2810;270;2810;270;2784
A;485;2803;485;2809;490;2809;490;2803
A;798;2832;798;2832;798;2832;798;2832
A;132;2874;132;2878;135;2878;135;2874
