name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;446;0;75;3079;919;3079;965;0
header;96;121;96;156;1787;156;1787;121
A;931;202;931;218;951;218;951;202
A;739;370;739;374;742;374;742;370
B;923;873;923;897;941;897;941;873
A;800;1062;800;1067;803;1067;803;1062
A;757;1167;757;1173;761;1173;761;1167
C;911;1531;911;1555;930;1555;930;1531
A;372;1744;372;1771;387;1771;387;1744
A;827;2125;827;2131;832;2131;832;2125
A;630;2144;630;2147;634;2147;634;2144
A;658;2187;658;2189;660;2189;660;2187
D;905;2214;905;2237;923;2237;923;2214
A;784;2259;784;2266;788;2266;788;2259
C;660;2333;660;2353;672;2353;672;2333
A;640;2390;640;2399;645;2399;645;2390
A;877;2437;877;2442;881;2442;881;2437
A;782;2590;782;2593;790;2593;790;2590
A;364;2728;364;2735;369;2735;369;2728
