name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;936;0;1051;3079;1870;3079;1893;0
header;174;112;174;179;1925;179;1925;112
A;1012;189;1012;212;1031;212;1031;189
B;985;285;985;299;997;299;997;285
B;1592;730;1592;747;1604;747;1604;730
B;1015;823;1015;850;1033;850;1033;823
B;987;904;987;925;1004;925;1004;904
A;1877;1050;1877;1055;1882;1055;1882;1050
A;1778;1083;1778;1088;1785;1088;1785;1083
A;1359;1089;1359;1094;1364;1094;1364;1089
B;1735;1209;1735;1233;1756;1233;1756;1209
B;1292;1311;1292;1329;1304;1329;1304;1311
B;1176;1447;1176;1462;1187;1462;1187;1447
C;1021;1449;1021;1473;1040;1473;1040;1449
B;1630;1485;1630;1504;1644;1504;1644;1485
A;1787;1564;1787;1564;1787;1564;1787;1564
D;1526;1577;1526;1594;1537;1594;1537;1577
B;1065;1661;1065;1685;1086;1685;1086;1661
A;1097;2113;1097;2130;1108;2130;1108;2113
D;1022;2133;1022;2158;1044;2158;1044;2133
