name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;476;0;314;3083;1078;3083;1078;0
header;211;137;211;173;1897;173;1897;137
A;506;114;506;114;506;114;506;114
B;1044;854;1044;877;1063;877;1063;854
A;884;926;884;926;884;926;884;926
A;440;1240;440;1245;445;1245;445;1240
A;954;1374;954;1379;959;1379;959;1374
C;1045;1530;1045;1558;1065;1558;1065;1530
A;1027;1818;1027;1822;1032;1822;1032;1818
A;491;2012;491;2018;496;2018;496;2012
B;661;2084;661;2104;678;2104;678;2084
D;1045;2176;1045;2201;1068;2201;1068;2176
A;1027;2187;1027;2193;1032;2193;1032;2187
A;754;2709;754;2714;758;2714;758;2709
B;1022;2804;1022;2823;1034;2823;1034;2804
