name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;701;0;771;3081;1754;3081;1855;0
header;214;122;214;161;1904;161;1904;122
A;1051;196;1051;222;1072;222;1072;196
B;1045;881;1045;906;1064;906;1064;881
A;1141;1213;1141;1222;1150;1222;1150;1213
B;1219;1249;1219;1264;1234;1264;1234;1249
B;1073;1293;1073;1310;1085;1310;1085;1293
A;1132;1305;1132;1312;1140;1312;1140;1305
B;1766;1337;1766;1354;1779;1354;1779;1337
D;1054;1613;1054;1657;1088;1657;1088;1613
A;891;1614;891;1656;926;1656;926;1614
A;1158;1614;1158;1655;1195;1655;1195;1614
D;1310;1614;1310;1656;1347;1656;1347;1614
B;940;1615;940;1656;976;1656;976;1615
D;1496;1615;1496;1657;1530;1657;1530;1615
A;1548;1615;1548;1657;1583;1657;1583;1615
B;1600;1616;1600;1656;1637;1656;1637;1616
C;1032;2127;1032;2153;1052;2153;1052;2127
B;1003;2260;1003;2283;1024;2283;1024;2260
D;1426;2353;1426;2372;1438;2372;1438;2353
A;1153;2621;1153;2637;1166;2637;1166;2621
A;1562;2623;1562;2638;1574;2638;1574;2623
B;804;2742;804;2773;841;2773;841;2742
A;1685;2746;1685;2773;1699;2773;1699;2746
A;1288;2801;1288;2816;1302;2816;1302;2801
