name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;545;0;870;3087;1660;3087;1750;0
header;242;145;242;185;1912;185;1912;145
A;1074;224;1074;248;1093;248;1093;224
B;1074;896;1074;919;1093;919;1093;896
A;1261;1170;1261;1184;1269;1184;1269;1170
A;1053;1310;1053;1314;1065;1314;1065;1310
A;1057;1347;1057;1351;1060;1351;1060;1347
C;1074;1498;1074;1522;1092;1522;1092;1498
A;733;1567;733;1572;738;1572;738;1567
A;733;1581;733;1587;738;1587;738;1581
A;845;1715;845;1720;849;1720;849;1715
A;1250;1928;1250;1942;1260;1942;1260;1928
A;1610;1960;1610;1987;1623;1987;1623;1960
B;1431;1972;1431;1988;1441;1988;1441;1972
A;1057;2056;1057;2061;1062;2061;1062;2056
A;1057;2072;1057;2077;1062;2077;1062;2072
D;1075;2179;1075;2203;1095;2203;1095;2179
B;1505;2729;1505;2745;1518;2745;1518;2729
