name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;694;0;763;3079;1692;3079;1600;0
header;225;113;225;149;1899;149;1899;113
A;1069;186;1069;210;1091;210;1091;186
B;832;281;832;301;848;301;848;281
A;977;773;977;778;982;778;982;773
A;977;787;977;792;982;792;982;787
B;1061;883;1061;906;1078;906;1078;883
A;774;1262;774;1267;780;1267;780;1262
A;805;1438;805;1443;810;1443;810;1438
A;805;1454;805;1459;810;1459;810;1454
C;1056;1483;1056;1507;1075;1507;1075;1483
A;823;1491;823;1495;862;1495;862;1491
B;1195;1533;1195;1550;1206;1550;1206;1533
A;1283;1533;1283;1549;1294;1549;1294;1533
A;1228;1539;1228;1543;1262;1543;1262;1539
A;1091;1665;1091;1680;1100;1680;1100;1665
A;1410;1701;1410;1727;1423;1727;1423;1701
A;1603;1702;1603;1728;1617;1728;1617;1702
A;1131;1709;1131;1725;1141;1725;1141;1709
A;1327;1746;1327;1772;1341;1772;1341;1746
A;1289;1968;1289;1994;1303;1994;1303;1968
B;1318;2023;1318;2039;1330;2039;1330;2023
D;1055;2194;1055;2219;1075;2219;1075;2194
A;1541;2326;1541;2352;1555;2352;1555;2326
A;1365;2379;1365;2385;1372;2385;1372;2379
A;776;2483;776;2488;781;2488;781;2483
D;829;2649;829;2665;840;2665;840;2649
D;1659;2696;1659;2712;1669;2712;1669;2696
A;1054;2803;1054;2809;1059;2809;1059;2803
