name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;252;0;275;3081;1837;3081;1629;0
header;227;151;227;192;1906;192;1906;151
A;1060;232;1060;255;1081;255;1081;232
B;489;243;489;258;500;258;500;243
A;475;467;475;482;485;482;485;467
B;625;507;625;528;641;528;641;507
B;406;547;406;571;423;571;423;547
A;366;611;366;617;371;617;371;611
A;1089;681;1089;698;1100;698;1100;681
A;1589;683;1589;698;1601;698;1601;683
B;303;866;303;883;315;883;315;866
D;1363;948;1363;966;1374;966;1374;948
A;618;953;618;971;628;971;628;953
A;918;1089;918;1104;928;1104;928;1089
A;1275;1159;1275;1189;1289;1189;1289;1159
C;1034;1478;1034;1503;1053;1503;1053;1478
A;1589;1485;1589;1501;1602;1501;1602;1485
B;1205;1571;1205;1591;1220;1591;1220;1571
A;870;1573;870;1594;885;1594;885;1573
A;686;2011;686;2013;689;2013;689;2011
B;385;2021;385;2042;403;2042;403;2021
D;1420;2109;1420;2125;1431;2125;1431;2109
A;1673;2239;1673;2246;1679;2246;1679;2239
A;1307;2326;1307;2333;1313;2333;1313;2326
A;499;2332;499;2338;505;2338;505;2332
A;1297;2418;1297;2427;1304;2427;1304;2418
A;555;2422;555;2428;561;2428;561;2422
A;773;2466;773;2479;782;2479;782;2466
B;375;2508;375;2522;386;2522;386;2508
B;1486;2522;1486;2538;1493;2538;1493;2522
B;1195;2643;1195;2659;1205;2659;1205;2643
A;450;2732;450;2748;461;2748;461;2732
D;927;2735;927;2749;938;2749;938;2735
A;1028;2978;1028;2979;1030;2979;1030;2978
A;1053;2978;1053;2979;1057;2979;1057;2978
