name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;107;0;222;3075;1726;3075;1362;0
header;7;104;7;151;1734;151;1734;104
A;880;186;880;204;901;204;901;186
B;671;189;671;205;681;205;681;189
A;129;190;129;206;144;206;144;190
B;126;273;126;297;145;297;145;273
A;1244;277;1244;293;1254;293;1254;277
B;788;323;788;342;803;342;803;323
A;633;403;633;429;647;429;647;403
A;1374;409;1374;423;1384;423;1384;409
A;476;503;476;519;487;519;487;503
B;912;545;912;560;923;560;923;545
B;749;769;749;784;760;784;760;769
B;874;824;874;849;893;849;893;824
A;1331;855;1331;869;1341;869;1341;855
D;1028;900;1028;915;1037;915;1037;900
A;755;937;755;963;769;963;769;937
B;347;1259;347;1274;358;1274;358;1259
A;1070;1427;1070;1454;1089;1454;1089;1427
A;1040;1437;1040;1451;1049;1451;1049;1437
A;1361;1439;1361;1454;1371;1454;1371;1439
C;871;1533;871;1558;890;1558;890;1533
A;1005;1610;1005;1615;1010;1615;1010;1610
A;1132;1655;1132;1661;1137;1661;1137;1655
B;526;1659;526;1674;538;1674;538;1659
A;1449;1792;1449;1806;1458;1806;1458;1792
A;905;1794;905;1809;916;1809;916;1794
A;1579;1848;1579;1854;1584;1854;1584;1848
B;1516;2011;1516;2033;1532;2033;1532;2011
D;872;2117;872;2146;895;2146;895;2117
A;1450;2241;1450;2254;1460;2254;1460;2241
A;1071;2280;1071;2293;1080;2293;1080;2280
B;937;2448;937;2484;958;2484;958;2448
A;464;2583;464;2588;469;2588;469;2583
D;830;2670;830;2698;856;2698;856;2670
