name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1016;0;947;3085;1476;3085;1267;0
header;204;148;204;187;1885;187;1885;148
A;1035;231;1035;249;1054;249;1054;231
A;1162;397;1162;424;1176;424;1176;397
B;1142;627;1142;644;1154;644;1154;627
B;1008;713;1008;733;1024;733;1024;713
B;1157;804;1157;819;1170;819;1170;804
B;1034;864;1034;888;1054;888;1054;864
B;1143;1202;1143;1218;1156;1218;1156;1202
A;1209;1280;1209;1306;1222;1306;1222;1280
C;1030;1521;1030;1546;1049;1546;1049;1521
A;1011;1556;1011;1562;1016;1562;1016;1556
B;1151;1600;1151;1616;1164;1616;1164;1600
A;1141;2131;1141;2136;1147;2136;1147;2131
D;1029;2201;1029;2225;1050;2225;1050;2201
A;1011;2222;1011;2223;1012;2223;1012;2222
A;1315;2475;1315;2502;1329;2502;1329;2475
B;1283;2572;1283;2593;1299;2593;1299;2572
A;1099;2666;1099;2682;1110;2682;1110;2666
