name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;895;0;918;3081;1783;3081;1501;0
header;93;130;93;169;1787;169;1787;130
A;930;201;930;226;950;226;950;201
B;1485;255;1485;270;1498;270;1498;255
B;1055;385;1055;404;1069;404;1069;385
B;1092;477;1092;493;1104;493;1104;477
A;1102;521;1102;537;1113;537;1113;521
D;1407;523;1407;538;1418;538;1418;523
A;1057;1281;1057;1296;1068;1296;1068;1281
B;1557;1281;1557;1297;1571;1297;1571;1281
A;909;1315;909;1342;923;1342;923;1315
A;1230;1359;1230;1389;1254;1389;1254;1359
A;968;1368;968;1385;979;1385;979;1368
B;1203;1370;1203;1385;1216;1385;1216;1370
C;932;1478;932;1503;952;1503;952;1478
B;906;1504;906;1519;919;1519;919;1504
B;1234;1637;1234;1653;1246;1653;1246;1637
A;1629;1739;1629;1751;1636;1751;1636;1739
A;1146;1963;1146;1971;1153;1971;1153;1963
B;964;2217;964;2238;981;2238;981;2217
B;1150;2219;1150;2235;1161;2235;1161;2219
A;1525;2220;1525;2235;1535;2235;1535;2220
C;1222;2385;1222;2414;1243;2414;1243;2385
A;1269;2397;1269;2413;1279;2413;1279;2397
B;1295;2483;1295;2504;1311;2504;1311;2483
A;1067;2619;1067;2635;1077;2635;1077;2619
