name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1208;0;1277;3077;1816;3077;1863;0
header;168;116;168;154;1853;154;1853;116
B;1836;510;1836;528;1848;528;1848;510
A;1218;554;1218;559;1224;559;1224;554
A;1837;634;1837;659;1850;659;1850;634
A;1696;953;1696;969;1707;969;1707;953
A;1514;1033;1514;1059;1527;1059;1527;1033
A;1734;1219;1734;1236;1746;1236;1746;1219
A;1830;1298;1830;1326;1843;1326;1843;1298
B;1826;1354;1826;1369;1839;1369;1839;1354
D;1609;1434;1609;1457;1628;1457;1628;1434
A;1831;1675;1831;1681;1836;1681;1836;1675
A;1300;1710;1300;1715;1306;1715;1306;1710
A;1826;1926;1826;1932;1832;1932;1832;1926
A;1558;2095;1558;2121;1572;2121;1572;2095
B;1309;2144;1309;2168;1331;2168;1331;2144
B;1680;2415;1680;2431;1693;2431;1693;2415
A;1274;2463;1274;2468;1279;2468;1279;2463
