name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;400;0;585;3079;1159;3079;1089;0
header;218;130;218;169;1883;169;1883;130
A;1049;208;1049;232;1068;232;1068;208
B;1051;879;1051;902;1070;902;1070;879
C;1051;1482;1051;1506;1070;1506;1070;1482
A;711;1551;711;1556;715;1556;715;1551
A;710;1565;710;1571;715;1571;715;1565
A;821;1683;821;1688;827;1688;827;1683
A;821;1699;821;1703;826;1703;826;1699
A;572;1907;572;1923;582;1923;582;1907
A;621;1953;621;1968;630;1968;630;1953
A;1035;2039;1035;2044;1040;2044;1040;2039
A;949;2128;949;2133;953;2133;953;2128
D;1053;2162;1053;2186;1073;2186;1073;2162
B;715;2621;715;2638;725;2638;725;2621
