name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;845;0;960;3081;1487;3081;1487;0
header;217;134;217;176;1915;176;1915;134
A;1052;213;1052;237;1071;237;1071;213
A;1440;533;1440;538;1445;538;1445;533
A;882;548;882;553;887;553;887;548
B;1442;758;1442;773;1453;773;1453;758
B;1054;851;1054;876;1072;876;1072;851
B;1461;935;1461;950;1471;950;1471;935
B;1231;1246;1231;1261;1244;1261;1244;1246
A;1195;1424;1195;1439;1207;1439;1207;1424
C;1055;1534;1055;1559;1075;1559;1075;1534
A;1221;1870;1221;1887;1232;1887;1232;1870
A;1432;1907;1432;1933;1446;1933;1446;1907
A;1014;2129;1014;2130;1016;2130;1016;2129
D;1060;2156;1060;2181;1082;2181;1082;2156
A;1117;2485;1117;2487;1119;2487;1119;2485
A;999;2720;999;2726;1004;2726;1004;2720
A;999;2735;999;2740;1004;2740;1004;2735
A;1302;2844;1302;2844;1302;2844;1302;2844
