name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;552;0;622;3083;1843;3083;1820;0
header;199;135;199;174;1871;174;1871;135
A;1030;209;1030;233;1051;233;1051;209
A;1565;228;1565;234;1571;234;1571;228
A;1064;264;1064;280;1074;280;1074;264
B;1504;303;1504;319;1516;319;1516;303
A;1273;431;1273;457;1287;457;1287;431
B;1233;709;1233;725;1246;725;1246;709
B;1033;847;1033;872;1053;872;1053;847
B;1166;1065;1166;1081;1180;1081;1180;1065
A;1690;1066;1690;1083;1701;1083;1701;1066
A;1061;1099;1061;1126;1075;1126;1075;1099
B;1240;1110;1240;1126;1254;1126;1254;1110
A;1226;1195;1226;1201;1233;1201;1233;1195
B;690;1331;690;1347;701;1347;701;1331
A;1652;1335;1652;1351;1662;1351;1662;1335
A;1317;1422;1317;1438;1330;1438;1330;1422
C;1032;1493;1032;1517;1051;1517;1051;1493
A;1197;1502;1197;1511;1202;1511;1202;1502
A;1779;1646;1779;1654;1787;1654;1787;1646
D;1565;1779;1565;1796;1576;1796;1576;1779
D;750;1822;750;1839;760;1839;760;1822
A;981;2077;981;2102;997;2102;997;2077
A;1011;2086;1011;2092;1017;2092;1017;2086
B;1239;2091;1239;2108;1253;2108;1253;2091
B;1284;2134;1284;2153;1299;2153;1299;2134
D;1033;2172;1033;2197;1054;2197;1054;2172
A;1191;2615;1191;2641;1205;2641;1205;2615
B;1591;2624;1591;2644;1605;2644;1605;2624
