name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;698;0;768;3083;1253;3083;1206;0
header;199;123;199;162;1870;162;1870;123
A;1037;195;1037;220;1059;220;1059;195
D;1172;294;1172;309;1185;309;1185;294
B;761;384;761;400;770;400;770;384
A;1013;710;1013;715;1017;715;1017;710
B;1032;842;1032;866;1049;866;1049;842
C;1029;1520;1029;1545;1048;1545;1048;1520
A;926;1851;926;1856;932;1856;932;1851
A;926;1865;926;1871;931;1871;931;1865
D;1028;2237;1028;2261;1049;2261;1049;2237
A;1120;2770;1120;2797;1133;2797;1133;2770
A;1161;2791;1161;2799;1168;2799;1168;2791
