name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;428;0;382;3089;1079;3089;1033;0
header;260;124;260;165;1917;165;1917;124
A;517;384;517;389;521;389;521;384
A;587;560;587;565;592;565;592;560
A;587;576;587;581;592;581;592;576
A;699;1137;699;1142;705;1142;705;1137
B;414;1271;414;1291;430;1291;430;1271
A;566;1362;566;1367;571;1367;571;1362
A;565;1376;565;1381;571;1381;571;1376
A;849;1761;849;1766;854;1766;854;1761
A;687;1849;687;1854;692;1854;692;1849
A;649;2161;649;2165;654;2165;654;2161
A;885;2440;885;2445;891;2445;891;2440
