name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1176;0;1338;3081;1870;3081;1823;0
header;174;111;174;150;1869;150;1869;111
D;1397;647;1397;712;1449;712;1449;647
D;1271;647;1271;711;1322;711;1322;647
A;1331;647;1331;711;1388;711;1388;647
A;1413;812;1413;821;1421;821;1421;812
C;1317;1085;1317;1131;1354;1131;1354;1085
D;1374;1086;1374;1131;1407;1131;1407;1086
A;1426;1087;1426;1132;1461;1132;1461;1087
A;1482;1122;1482;1130;1490;1130;1490;1122
A;1508;1946;1508;1954;1515;1954;1515;1946
A;1761;2568;1761;2575;1767;2575;1767;2568
A;1585;2704;1585;2720;1595;2720;1595;2704
