name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;352;0;701;3085;1664;3085;1432;0
header;231;116;231;154;1919;154;1919;116
A;1063;194;1063;218;1083;218;1083;194
A;454;302;454;313;461;313;461;302
B;548;777;548;798;563;798;563;777
B;1066;849;1066;873;1085;873;1085;849
A;644;1000;644;1004;649;1004;649;1000
A;644;1016;644;1020;649;1020;649;1016
B;545;1044;545;1064;561;1064;561;1044
A;1372;1488;1372;1493;1377;1493;1377;1488
C;1070;1499;1070;1523;1089;1523;1089;1499
D;754;1757;754;1777;766;1777;766;1757
A;898;1758;898;1763;903;1763;903;1758
A;898;1772;898;1777;903;1777;903;1772
B;570;1800;570;1820;585;1820;585;1800
A;764;1892;764;1897;769;1897;769;1892
A;764;1907;764;1912;769;1912;769;1907
D;1070;2137;1070;2161;1091;2161;1091;2137
A;1268;2901;1268;2901;1268;2901;1268;2901
