name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;542;0;797;3081;1032;3081;847;0
header;81;117;81;155;1776;155;1776;117
A;790;820;790;835;802;835;802;820
A;801;952;801;958;806;958;806;952
A;889;1255;889;1281;903;1281;903;1255
A;842;1310;842;1324;852;1324;852;1310
B;657;1356;657;1370;670;1370;670;1356
C;911;1495;911;1520;931;1520;931;1495
A;709;1612;709;1638;722;1638;722;1612
B;696;1699;696;1729;726;1729;726;1699
D;912;2153;912;2177;931;2177;931;2153
A;741;2458;741;2484;754;2484;754;2458
A;755;2636;755;2662;769;2662;769;2636
