name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;226;0;669;3083;1689;3083;1527;0
header;189;133;189;175;1878;175;1878;133
A;1016;212;1016;232;1037;232;1037;212
A;1040;247;1040;249;1043;249;1043;247
A;417;456;417;456;417;456;417;456
B;706;527;706;541;718;541;718;527
A;541;570;541;574;546;574;546;570
B;1516;615;1516;633;1529;633;1529;615
A;1559;704;1559;709;1566;709;1566;704
A;388;787;388;816;413;816;413;787
A;678;880;678;885;683;885;683;880
B;1011;1010;1011;1034;1029;1034;1029;1010
D;1364;1506;1364;1523;1375;1523;1375;1506
C;1004;1666;1004;1690;1023;1690;1023;1666
A;1496;1730;1496;1745;1506;1745;1506;1730
B;558;1761;558;1785;581;1785;581;1761
B;612;1772;612;1789;626;1789;626;1772
B;980;1772;980;1787;990;1787;990;1772
B;1299;1818;1299;1833;1312;1833;1312;1818
B;641;1861;641;1878;653;1878;653;1861
A;1495;1951;1495;1968;1506;1968;1506;1951
B;891;1991;891;2011;902;2011;902;1991
B;535;1995;535;2012;546;2012;546;1995
A;1162;1997;1162;2014;1172;2014;1172;1997
D;1257;2175;1257;2192;1268;2192;1268;2175
B;668;2217;668;2232;678;2232;678;2217
D;599;2219;599;2234;608;2234;608;2219
A;1346;2263;1346;2280;1357;2280;1357;2263
B;1305;2264;1305;2279;1316;2279;1316;2264
B;1630;2265;1630;2280;1644;2280;1644;2265
D;1000;2304;1000;2329;1022;2329;1022;2304
B;683;2306;683;2321;695;2321;695;2306
B;1157;2353;1157;2368;1170;2368;1170;2353
B;800;2480;800;2501;817;2501;817;2480
A;938;2498;938;2503;944;2503;944;2498
B;1443;2575;1443;2591;1456;2591;1456;2575
B;899;2616;899;2637;916;2637;916;2616
A;874;2663;874;2680;884;2680;884;2663
A;810;2804;810;2812;816;2812;816;2804
