name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;291;0;221;3085;1342;3085;1272;0
header;229;196;229;327;1895;327;1895;196
B;463;342;463;362;478;362;478;342
A;453;787;453;792;457;792;457;787
A;453;801;453;807;457;807;457;801
B;1059;936;1059;960;1077;960;1077;936
A;345;1273;345;1278;350;1278;350;1273
C;1056;1577;1056;1600;1074;1600;1074;1577
A;781;1895;781;1899;786;1899;786;1895
A;756;2027;756;2032;761;2032;761;2027
A;1036;2209;1036;2214;1042;2214;1042;2209
D;1058;2232;1058;2256;1079;2256;1079;2232
A;1037;2386;1037;2391;1042;2391;1042;2386
A;1169;2562;1169;2570;1176;2570;1176;2562
A;326;2564;326;2569;331;2569;331;2564
A;327;2578;327;2583;331;2583;331;2578
