name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;158;0;506;3085;1016;3085;946;0
header;91;111;91;151;1792;151;1792;111
A;932;190;932;214;953;214;953;190
A;832;196;832;203;839;203;839;196
B;938;850;938;873;957;873;957;850
A;608;1271;608;1278;614;1278;614;1271
C;938;1475;938;1499;957;1499;957;1475
A;633;1675;633;1680;639;1680;639;1675
A;683;1942;683;1949;690;1949;690;1942
A;514;2030;514;2037;520;2037;520;2030
D;943;2158;943;2183;964;2183;964;2158
A;698;2388;698;2395;704;2395;704;2388
B;597;2799;597;2815;608;2815;608;2799
