name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;183;0;165;3079;1643;3079;1527;0
header;165;89;165;131;1884;131;1884;89
A;994;167;994;191;1013;191;1013;167
B;411;217;411;237;424;237;424;217
B;1380;217;1380;237;1394;237;1394;217
A;1030;218;1030;234;1041;234;1041;218
A;1351;263;1351;280;1362;280;1362;263
A;601;265;601;280;611;280;611;265
A;246;302;246;307;252;307;252;302
A;246;318;246;323;251;323;251;318
A;1334;398;1334;414;1345;414;1345;398
B;1231;488;1231;503;1244;503;1244;488
B;342;526;342;546;357;546;357;526
D;881;577;881;593;893;593;893;577
A;671;677;671;682;676;682;676;677
B;689;754;689;769;700;769;700;754
A;1416;797;1416;811;1428;811;1428;797
A;657;841;657;857;667;857;667;841
D;276;883;276;898;289;898;289;883
B;1545;885;1545;901;1556;901;1556;885
A;977;1153;977;1158;982;1158;982;1153
B;544;1195;544;1215;559;1215;559;1195
B;541;1241;541;1256;553;1256;553;1241
C;997;1472;997;1497;1016;1497;1016;1472
A;1499;1723;1499;1730;1505;1730;1505;1723
A;985;1805;985;1805;985;1805;985;1805
A;978;1948;978;1953;983;1953;983;1948
A;1475;1988;1475;1995;1481;1995;1481;1988
D;995;2126;995;2150;1016;2150;1016;2126
A;535;2129;535;2144;545;2144;545;2129
A;1594;2258;1594;2272;1605;2272;1605;2258
B;728;2350;728;2365;739;2365;739;2350
A;467;2351;467;2365;477;2365;477;2351
A;1104;2434;1104;2440;1109;2440;1109;2434
A;1227;2530;1227;2530;1227;2530;1227;2530
A;729;2587;729;2591;734;2591;734;2587
D;807;2736;807;2759;822;2759;822;2736
B;504;2737;504;2761;518;2761;518;2737
A;909;2760;909;2765;913;2765;913;2760
