name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;995;0;995;3085;1076;3085;1076;0
header;171;133;171;176;1868;176;1868;133
A;1007;209;1007;233;1024;233;1024;209
B;1008;777;1008;800;1026;800;1026;777
A;1038;1107;1038;1122;1051;1122;1051;1107
A;1038;1151;1038;1167;1050;1167;1050;1151
A;1037;1197;1037;1212;1050;1212;1050;1197
A;1037;1418;1037;1434;1048;1434;1048;1418
C;1001;1479;1001;1503;1021;1503;1021;1479
A;1036;1553;1036;1569;1048;1569;1048;1553
B;1037;1819;1037;1837;1049;1837;1049;1819
D;1005;2604;1005;2628;1026;2628;1026;2604
