name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;110;0;249;3077;910;3077;910;0
header;43;125;43;161;1741;161;1741;125
A;885;196;885;221;906;221;906;196
A;169;199;169;225;183;225;183;199
B;673;206;673;224;684;224;684;206
A;861;472;861;477;867;477;867;472
D;394;520;394;535;407;535;407;520
A;323;563;323;569;330;569;330;563
A;577;753;577;759;585;759;585;753
A;630;875;630;889;641;889;641;875
B;879;898;879;923;896;923;896;898
B;236;919;236;935;248;935;248;919
A;590;1005;590;1011;595;1011;595;1005
A;543;1287;543;1295;550;1295;550;1287
B;533;1361;533;1377;543;1377;543;1361
C;874;1515;874;1539;894;1539;894;1515
B;200;1810;200;1825;215;1825;215;1810
A;196;1844;196;1870;210;1870;210;1844
A;478;2033;478;2048;491;2048;491;2033
D;872;2157;872;2181;892;2181;892;2157
B;382;2167;382;2181;394;2181;394;2167
D;746;2300;746;2316;757;2316;757;2300
D;609;2433;609;2449;619;2449;619;2433
A;644;2700;644;2705;649;2705;649;2700
