name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;289;0;151;3077;591;3077;591;0
header;3;117;3;156;1729;156;1729;117
A;584;501;584;528;597;528;597;501
A;443;548;443;574;457;574;457;548
D;519;603;519;618;529;618;529;603
A;548;608;548;613;587;613;587;608
A;548;692;548;708;558;708;558;692
A;553;727;553;753;567;753;567;727
B;436;780;436;800;450;800;450;780
A;287;783;287;797;300;797;300;783
B;310;959;310;974;323;974;323;959
A;397;1092;397;1098;403;1098;403;1092
A;393;1351;393;1377;407;1377;407;1351
B;273;1362;273;1377;286;1377;286;1362
B;356;2652;356;2668;369;2668;369;2652
A;267;2779;267;2805;276;2805;276;2779
