name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;338;0;546;3083;1851;3083;1874;0
header;190;129;190;168;1871;168;1871;129
A;1017;207;1017;230;1037;230;1037;207
B;1471;477;1471;496;1484;496;1484;477
A;806;479;806;483;810;483;810;479
A;1152;480;1152;494;1164;494;1164;480
A;806;494;806;499;811;499;811;494
A;548;616;548;631;557;631;557;616
A;1445;871;1445;897;1459;897;1459;871
A;1092;880;1092;896;1103;896;1103;880
B;1019;890;1019;913;1036;913;1036;890
D;1180;1326;1180;1341;1193;1341;1193;1326
A;1386;1592;1386;1608;1397;1608;1397;1592
B;1134;1636;1134;1651;1147;1651;1147;1636
B;760;1638;760;1655;772;1655;772;1638
A;1357;1725;1357;1733;1365;1733;1365;1725
B;1846;1905;1846;1919;1859;1919;1859;1905
D;827;1994;827;2011;838;2011;838;1994
D;1003;2147;1003;2171;1024;2171;1024;2147
B;1545;2217;1545;2232;1559;2232;1559;2217
B;761;2261;761;2277;772;2277;772;2261
B;581;2307;581;2324;593;2324;593;2307
B;1665;2350;1665;2366;1678;2366;1678;2350
A;899;2395;899;2411;910;2411;910;2395
B;1668;2395;1668;2410;1681;2410;1681;2395
B;621;2485;621;2501;632;2501;632;2485
B;1790;2572;1790;2589;1803;2589;1803;2572
B;517;2663;517;2680;528;2680;528;2663
D;968;2665;968;2681;979;2681;979;2665
A;1841;2703;1841;2710;1848;2710;1848;2703
B;1263;2752;1263;2768;1276;2768;1276;2752
A;1105;2783;1105;2783;1105;2783;1105;2783
