name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1145;0;1284;3085;1864;3085;1864;0
header;190;129;190;175;1865;175;1865;129
A;1470;199;1470;226;1481;226;1481;199
A;1371;252;1371;257;1376;257;1376;252
A;1750;265;1750;267;1753;267;1753;265
A;1733;310;1733;320;1739;320;1739;310
A;1698;562;1698;567;1703;567;1703;562
A;1814;728;1814;728;1814;728;1814;728
A;1247;733;1247;737;1250;737;1250;733
A;1679;1108;1679;1116;1683;1116;1683;1108
A;1857;1309;1857;1316;1862;1316;1862;1309
A;1748;1613;1748;1617;1753;1617;1753;1613
A;1652;1649;1652;1652;1655;1652;1655;1649
C;1802;2233;1802;2259;1815;2259;1815;2233
B;1550;2422;1550;2437;1560;2437;1560;2422
A;1433;2510;1433;2515;1438;2515;1438;2510
B;1668;2599;1668;2615;1679;2615;1679;2599
A;1281;2788;1281;2794;1285;2794;1285;2788
