name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;272;0;480;3079;1161;3079;1046;0
header;198;143;198;187;1897;187;1897;143
A;1030;223;1030;247;1050;247;1050;223
D;653;633;653;647;664;647;664;633
B;1066;753;1066;781;1079;781;1079;753
B;352;767;352;781;362;781;362;767
A;1068;843;1068;870;1082;870;1082;843
B;926;854;926;868;936;868;936;854
B;1038;873;1038;896;1057;896;1057;873
A;636;1026;636;1049;650;1049;650;1026
A;711;1475;711;1489;721;1489;721;1475
B;446;1519;446;1534;456;1534;456;1519
C;1039;1537;1039;1561;1058;1561;1058;1537
A;1022;1757;1022;1763;1028;1763;1028;1757
A;843;1970;843;1985;853;1985;853;1970
B;480;2013;480;2028;490;2028;490;2013
D;1044;2145;1044;2169;1063;2169;1063;2145
B;529;2712;529;2727;540;2727;540;2712
B;639;2813;639;2838;655;2838;655;2813
A;981;2832;981;2832;982;2832;982;2832
