name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;106;0;129;3081;890;3081;728;0
header;28;94;28;136;1723;136;1723;94
A;146;178;146;193;162;193;162;178
B;597;179;597;196;608;196;608;179
A;607;402;607;417;618;417;618;402
A;106;445;106;462;118;462;118;445
D;203;535;203;552;215;552;215;535
B;406;625;406;640;420;640;420;625
A;688;759;688;774;699;774;699;759
A;335;890;335;895;340;895;340;890
B;656;1159;656;1174;669;1174;669;1159
A;229;1416;229;1418;232;1418;232;1416
A;372;1649;372;1664;384;1664;384;1649
A;390;1692;390;1709;401;1709;401;1692
B;341;1827;341;1842;353;1842;353;1827
A;775;1869;775;1885;784;1885;784;1869
A;767;1948;767;1974;780;1974;780;1948
A;229;1996;229;2022;244;2022;244;1996
B;543;2228;543;2243;556;2243;556;2228
B;246;2319;246;2334;259;2334;259;2319
D;845;2448;845;2465;855;2465;855;2448
B;512;2449;512;2466;523;2466;523;2449
A;695;2627;695;2643;706;2643;706;2627
B;364;2673;364;2690;375;2690;375;2673
B;412;2728;412;2758;438;2758;438;2728
