name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;27;0;27;3083;1041;3083;926;0
header;105;3;105;27;1409;27;1409;3
A;139;166;139;169;141;169;141;166
A;128;167;128;167;129;167;129;167
A;905;199;905;223;925;223;925;199
B;153;427;153;442;165;442;165;427
A;250;463;250;489;264;489;264;463
A;36;510;36;517;39;517;39;510
A;257;560;257;567;265;567;265;560
B;353;607;353;622;366;622;366;607
B;589;784;589;801;600;801;600;784
A;39;789;39;793;43;793;43;789
B;617;829;617;844;630;844;630;829
B;902;851;902;876;920;876;920;851
A;730;1007;730;1024;740;1024;740;1007
A;41;1086;41;1092;45;1092;45;1086
A;145;1185;145;1200;156;1200;156;1185
B;523;1229;523;1245;537;1245;537;1229
A;294;1272;294;1289;305;1289;305;1272
B;668;1274;668;1289;679;1289;679;1274
B;694;1363;694;1379;706;1379;706;1363
A;35;1377;35;1377;35;1377;35;1377
A;660;1494;660;1511;671;1511;671;1494
B;201;1540;201;1557;213;1557;213;1540
C;901;1545;901;1569;920;1569;920;1545
D;655;1672;655;1689;667;1689;667;1672
B;124;1940;124;1959;141;1959;141;1940
A;938;2029;938;2045;949;2045;949;2029
A;260;2073;260;2090;271;2090;271;2073
B;596;2074;596;2090;608;2090;608;2074
D;903;2188;903;2212;924;2212;924;2188
B;596;2208;596;2223;609;2223;609;2208
D;994;2210;994;2224;1006;2224;1006;2210
D;798;2298;798;2315;809;2315;809;2298
A;102;2389;102;2405;115;2405;115;2389
A;319;2556;319;2583;333;2583;333;2556
B;189;2747;189;2762;203;2762;203;2747
A;982;2788;982;2805;993;2805;993;2788
B;313;2790;313;2806;327;2806;327;2790
