name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;149;0;149;3073;1012;3073;828;0
header;25;117;25;151;1717;151;1717;117
B;499;241;499;256;513;256;513;241
B;864;854;864;878;883;878;883;854
A;529;876;529;882;534;882;534;876
B;181;990;181;1006;193;1006;193;990
C;862;1538;862;1563;881;1563;881;1538
A;448;1704;448;1721;459;1721;459;1704
B;479;1749;479;1764;492;1764;492;1749
A;417;1881;417;1897;428;1897;428;1881
A;841;1882;841;1898;851;1898;851;1882
A;862;1925;862;1926;862;1926;862;1925
B;477;2059;477;2074;490;2074;490;2059
D;870;2181;870;2205;890;2205;890;2181
B;310;2235;310;2251;324;2251;324;2235
A;371;2414;371;2430;381;2430;381;2414
B;574;2504;574;2521;586;2521;586;2504
A;981;2693;981;2699;986;2699;986;2693
