name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;114;0;266;3085;955;3085;955;0
header;92;152;92;187;1784;187;1784;152
A;929;220;929;245;950;245;950;220
A;180;409;180;416;187;416;187;409
A;382;588;382;595;388;595;388;588
A;722;669;722;695;736;695;736;669
A;555;725;555;733;563;733;563;725
B;925;888;925;912;943;912;943;888
A;451;937;451;963;463;963;463;937
A;790;944;790;952;798;952;798;944
A;196;1123;196;1129;203;1129;203;1123
C;920;1532;920;1556;938;1556;938;1532
A;726;1566;726;1575;732;1575;732;1566
A;917;1849;917;1849;918;1849;918;1849
A;828;1922;828;1930;834;1930;834;1922
A;590;2116;590;2121;594;2121;594;2116
D;918;2231;918;2255;939;2255;939;2231
