name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;707;0;777;3089;1733;3089;1547;0
header;146;183;146;229;1798;229;1798;183
B;1296;864;1296;884;1312;884;1312;864
B;944;870;944;894;963;894;963;870
A;979;956;979;972;989;972;989;956
B;1231;1000;1231;1021;1247;1021;1247;1000
B;1545;1000;1545;1020;1562;1020;1562;1000
A;819;1061;819;1066;824;1066;824;1061
B;747;1093;747;1109;758;1109;758;1093
A;977;1179;977;1195;988;1195;988;1179
C;945;1532;945;1556;964;1556;964;1532
A;981;1535;981;1551;990;1551;990;1535
B;980;1624;980;1642;991;1642;991;1624
B;1093;1624;1093;1644;1109;1644;1109;1624
D;1427;1670;1427;1684;1440;1684;1440;1670
D;947;2151;947;2176;969;2176;969;2151
