name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;89;0;112;3085;909;3085;770;0
header;61;131;61;168;1758;168;1758;131
B;740;510;740;536;772;536;772;510
A;156;564;156;571;165;571;165;564
A;614;918;614;924;619;924;619;918
A;189;1709;189;1735;203;1735;203;1709
A;341;1710;341;1736;355;1736;355;1710
A;317;1717;317;1722;323;1722;323;1717
A;118;1805;118;1810;125;1810;125;1805
A;358;1984;358;1989;364;1989;364;1984
A;128;2159;128;2167;136;2167;136;2159
A;255;2249;255;2256;262;2256;262;2249
B;797;2475;797;2500;829;2500;829;2475
A;102;2476;102;2502;133;2502;133;2476
